263312,263312,263313,263868,263770,263828
263313,263195,263312,263768,263196,263828
263832,263884,263290,263189,263247,263583
263833,263392,263754,263887,263886,263880
263834,263835,263834,263369,263335,263221
263835,263786,263190,263894,263189,263895
263332,263332,263198,263509,263967,263887
263334,263334,263335,263831,263191,263313
263335,263335,263334,263378,263880,263340
263330,263198,263748,263749,263299,263884
263331,263829,263330,263331,263371,263370
263340,263340,263190,263341,263807,263198
263341,263341,263340,263750,263508,263335
263342,263342,263343,263738,263208,263190
263343,263343,263342,263738,263370,263190
263862,263862,263370,263371,263189,263738
263863,263862,263863,263530,263189,263880
263868,263869,263868,263830,263189,263313
263869,263869,263868,263829,263805,263378
263866,263866,263583,263786,263974,263862
263867,263862,263786,263313,263371,263222
263364,263370,263770,263866,263312,263975
263365,263364,263370,263371,263882,263299
263878,263878,263195,263879,263967,263880
263366,263879,263223,263195,263828,263371
263367,263367,263366,263770,263738,263748
263879,263879,263223,263220,263195,263738
263884,263884,263886,263787,263786,263191
263885,263885,263884,263190,263786,263191
263886,263886,263770,263887,263787,263772
263887,263887,263787,263884,263786,263190
263880,263880,263881,263370,263804,263371
263368,263334,263509,263590,263591,263192
263881,263881,263880,263370,263738,263371
263369,263369,263466,263239,263886,263747
263882,263739,263189,263586,263772,263753
263370,263371,263882,263881,263739,263880
263371,263371,263531,263883,263223,263189
263883,263883,263882,263586,263191,263370
263894,263895,263371,263214,263378,263294
263895,263894,263292,263738,263906,263907
263378,263378,263370,263196,263880,263895
263890,263828,263829,263234,263190,263830
263379,263378,263196,263805,263880,263887
263891,263891,263829,263788,263890,263828
263388,263914,263781,263788,263790,263887
263900,263334,263900,263886,263884,263370
263389,263389,263371,263370,263789,263788
263390,263390,263391,263781,263881,263880
263902,263902,263371,263738,263739,263370
263903,263787,263786,263903,263191,263192
263391,263391,263779,263370,263393,263884
263896,263907,263772,263773,263898,263906
263897,263896,263897,263880,263787,263772
263898,263198,263212,263508,263828,263590
263899,263898,263213,263773,263896,263190
263910,263911,263910,263786,263190,263298
263911,263911,263831,263907,263235,263342
263904,263371,263214,263191,263880,263190
263392,263392,263393,263370,263746,263239
263393,263393,263754,263392,263914,263830
263905,263905,263234,263902,263190,263370
263906,263906,263739,263290,263752,263754
263907,263906,263894,263738,263753,263370
263406,263979,263974,263192,263883,263190
263914,263914,263392,263391,263371,263754
263915,263915,263393,263788,263829,263370
263412,263508,263332,263506,263887,263787
263408,263192,263298,263299,263829,263189
263409,263408,263973,263190,263830,263831
263964,263964,263963,263974,263244,263367
263965,263194,263770,263787,263786,263235
263966,263966,263973,263235,263211,263749
263967,263967,263968,263378,263198,263974
263963,263963,263828,263752,263751,263879
263972,263971,263972,263193,263198,263834
263973,263973,263974,263800,263192,263531
263974,263192,263235,263234,263371,263800
263975,263976,263234,263235,263884,263885
263968,263968,263967,263198,263191,263831
263971,263971,263800,263801,263974,263208
263980,263980,263882,263979,263191,263786
263976,263275,263749,263239,263752,263880
263977,263977,263299,263235,263244,263884
263978,263546,263269,263192,263880,263191
263466,263466,263806,263590,263807,263212
263979,263979,263973,263974,263192,263190
263467,263340,263591,263466,263880,263368
263484,263770,263800,263772,263896,263773
263485,263753,263899,263898,263772,263212
263508,263509,263198,263340,263879,263239
263509,263509,263508,263590,263332,263738
263506,263506,263334,263507,263335,263878
263507,263507,263738,263895,263371,263894
263530,263370,263192,263787,263202,263786
263531,263531,263371,263191,263370,263192
263546,263546,263547,263898,263749,263220
263547,263546,263547,263234,263235,263313
263582,263582,263786,263392,263235,263234
263583,263786,263371,263830,263190,263312
263590,263591,263221,263340,263371,263882
263591,263591,263590,263466,263884,263235
263584,263192,263371,263370,263973,263786
263585,263973,263585,263222,263223,263914
263586,263586,263371,263370,263786,263189
263592,263220,263806,263886,263239,263881
263593,263593,263592,263882,263371,263191
263604,0,0,0,0,0
263606,263606,263378,263607,263370,263738
263607,263786,263275,263784,263606,263192
263612,263612,263369,263335,263770,263313
263613,263466,263613,263590,263902,263612
263674,263830,263216,263412,263833,263886
263675,263675,263807,263193,263806,263787
