263282,263770,263378,263190,263829,263830
263283,263335,263283,263239,263787,263238
263292,263894,263366,263830,263334,263828
263804,263805,263276,263880,263277,263194
263805,263805,263197,263313,263746,263787
263806,263806,263807,263885,263746,263880
263294,263190,263772,263771,263214,263746
263807,263807,263806,263340,263787,263190
263800,263800,263802,263801,263197,263803
263288,263787,263973,263896,263390,263298
263801,263756,263800,263801,263530,263757
263802,263802,263803,263196,263191,263805
263290,263290,263786,263787,263291,263189
263803,263803,263802,263191,263192,263980
263291,263786,263787,263904,263190,263905
263300,263300,263301,263507,263192,263772
263301,263789,263406,263301,263788,263787
263296,263364,263370,263531,263223,263604
263297,263297,263296,263313,263828,263312
263298,263904,263788,263806,263294,263190
263299,263299,263298,263904,263365,263340
263828,263828,263546,263234,263907,263831
263829,263829,263546,263751,263749,263887
263830,263197,263195,263713,263828,263712
263831,263370,263786,263906,263371,263530
263312,263312,263195,263313,263829,263868
263313,263769,263786,263828,263220,263343
263832,263832,263833,263189,263296,263190
263833,263393,263830,263392,263880,263370
263834,263835,263834,263786,263202,263190
263835,263831,263835,263830,263828,263189
263332,263332,263198,263189,263829,263830
263334,263334,263335,263862,263831,263910
263335,263335,263334,263340,263238,263506
263330,263198,263910,263911,263207,263904
263331,263190,263331,263330,263189,263218
263340,263979,263880,263341,263805,263752
263341,263590,263198,263830,263829,263191
263342,263807,263370,263884,263882,263234
263343,263343,263867,263342,263364,263866
263862,263862,263371,263866,263583,263312
263863,263862,263863,263190,263829,263191
263868,263868,263869,263904,263197,263880
263869,263868,263869,263300,263965,263235
263866,263866,263786,263979,263370,263862
263867,263771,263342,263312,263786,263370
263364,263371,263364,263370,263223,263739
263365,263364,263190,263298,263189,263223
263878,263195,263530,263880,263191,263378
263366,263342,263770,263370,263191,263748
263879,263879,263749,263878,263195,263191
263367,263367,263313,263220,263749,263786
263884,263884,263886,263887,263191,263770
263885,263884,263190,263191,263466,263467
263886,263787,263772,263335,263206,263906
263887,263887,263885,263786,263284,263189
263880,263370,263371,263803,263805,263738
263368,263368,263238,263220,263829,263189
263881,263803,263779,263214,263739,263750
263369,263239,263335,263369,263334,263879
263370,263371,263530,263738,263370,263192
263882,263882,263739,263190,263884,263234
263371,263371,263531,263882,263191,263192
263883,263883,263882,263370,263190,263774
263894,263894,263393,263371,263830,263738
263895,263786,263905,263371,263192,263829
263378,263878,263196,263370,263195,263738
263890,263890,263829,263967,263191,263189
263891,263891,263829,263890,263547,263234
263379,263378,263880,263196,263195,263370
263388,263388,263790,263789,263296,263749
263900,263900,263406,263368,263370,263786
263389,263389,263914,263371,263217,263388
263901,0,0,0,0,0
263390,263392,263773,263234,263235,263884
263902,263831,263739,263738,263370,263807
263391,263391,263915,263390,263214,263886
263903,263807,263902,263903,263786,263189
263896,263198,263772,263787,263786,263906
263897,263897,263896,263786,263805,263757
263898,263898,263899,263212,263273,263378
263899,263899,263770,263530,263898,263195
263910,263910,263911,263214,263878,263878
263911,263911,263831,263906,263828,263738
263904,263190,263371,263189,263738,263341
263392,263392,263914,263393,263830,263890
263905,263802,263335,263613,263466,263739
263393,263915,263914,263371,263738,263189
263906,263906,263212,263196,263191,263192
263907,263907,263906,263234,263884,263885
263406,263963,263406,263974,263869,263312
263914,263388,263389,263754,263790,263879
263915,263915,263393,263830,263914,263371
263412,263508,263198,263334,263964,263312
263408,263406,263192,263882,263885,263883
263409,263409,263408,263973,263770,263772
263964,263964,263963,263244,263312,263829
263965,263966,263235,263590,263786,263370
263966,263966,263973,263192,263196,263974
263967,263378,263968,263878,263198,263830
263963,263963,263406,263964,263280,263966
263972,263801,263800,263772,263206,263907
263973,263973,263974,263195,263196,263192
263974,263974,263192,263979,263582,263244
263975,263770,263772,263829,263828,263189
263968,263770,263829,263190,263830,263191
263971,263971,263484,263370,263885,263586
263980,263191,263867,263980,263866,263786
263976,0,0,0,0,0
263977,263269,263978,263749,263828,263977
263978,263978,263269,263906,263752,263773
263466,263466,263612,263392,263757,263974
263467,263467,263466,263190,263340,263591
263979,263980,263979,263787,263786,263805
263484,263484,263530,263971,263189,263828
263485,263788,263467,263466,263388,263364
263508,263508,263412,263509,263831,263190
263509,263509,263370,263508,263738,263590
263506,263506,263334,263862,263781,263366
263507,263334,263906,263786,263196,263313
263530,263530,263370,263878,263973,263880
263531,263371,263973,263582,263191,263370
263546,263235,263546,263828,263829,263887
263547,263546,263547,263828,263891,263367
263582,263582,263531,263370,263235,263234
263583,263583,263531,263371,263190,263189
263590,263591,263340,263613,263192,263508
263591,263591,263806,263466,263340,263389
263584,263192,263211,263774,263772,263340
263585,263973,263786,263786,263786,263786
263586,263371,263370,263531,263882,263191
263592,263592,263593,263786,263882,263234
263593,263593,263592,263805,263802,263370
263604,263604,263406,263222,263389,263879
263606,263606,263607,263312,263786,263828
263607,263607,263787,263770,263786,263191
263612,263612,263829,263467,263828,263508
263613,263466,263806,263807,263590,263791
263674,263786,263801,263787,263674,263217
263675,263807,263675,263220,263786,263787
