263290,263466,263786,263613,263787,263884
263803,263803,263802,263880,263752,263772
263291,263291,263786,263586,263828,263829
263300,263786,263775,263774,263192,263789
263301,263301,263787,263789,263786,263393
263296,263190,263389,263774,263915,263234
263297,263297,263296,263914,263191,263508
263298,263612,263967,263294,263466,263378
263299,263299,263365,263786,263211,263369
263828,263828,263906,263907,263880,263757
263829,263829,263547,263228,263807,263370
263830,263217,263831,263830,263738,263389
263831,263831,263828,263829,263378,263369
263312,263313,263312,263748,263770,263828
263313,263313,263868,263784,263748,263828
263832,263392,263191,263197,263878,263192
263833,263222,263833,263223,263313,263832
263834,263834,263835,263389,263313,263198
263835,263831,263835,263370,263738,263530
263332,263828,263738,263802,263880,263207
263334,263334,263239,263340,263369,263365
263335,263334,263335,263340,263313,263191
263330,263198,263828,263190,263582,263313
263331,263331,263330,263313,263370,263753
263340,263340,263341,263828,263613,263900
263341,263341,263218,263219,263974,263590
263342,263221,263366,263412,263880,263244
263343,263738,263234,263378,263235,263756
263862,263189,263190,263191,263831,263312
263863,263365,263364,263967,263195,263196
263868,263869,263868,263312,263880,263212
263869,263829,263869,263312,263612,263612
263866,263867,263583,263294,263313,263406
263867,263313,263222,263370,263371,263980
263364,263364,263190,263882,263189,263902
263365,263189,263190,263296,263235,263885
263878,263878,263879,263370,263739,263278
263366,263366,263223,263367,263389,263371
263879,263884,263879,263547,263546,263828
263367,263367,263366,263312,263313,263234
263884,263884,263749,263786,263190,263885
263885,263885,263884,263190,263788,263786
263886,263886,263887,263878,263750,263296
263887,263887,263787,263280,263786,263770
263880,263802,263370,263371,263803,263191
263368,263238,263904,263334,263369,263786
263369,263369,263335,263221,263753,263752
263881,263803,263806,263807,263906,263906
263370,263370,263371,263192,263974,263191
263882,263189,263739,263882,263883,263907
263883,263586,263371,263883,263370,263192
263371,263371,263370,263739,263531,263866
263894,263894,263895,263214,263371,263370
263895,263895,263370,263738,263739,263214
263890,263890,263828,263829,263774,263753
263378,263379,263378,263831,263829,263191
263891,263891,263890,263234,263546,263879
263379,263300,263189,263190,263191,263313
263388,263388,263788,263749,263300,263234
263900,263334,263900,263223,263371,263370
263389,263389,263914,263915,263789,263192
263901,263901,263900,263340,263341,263613
263390,263390,263778,263781,263885,263342
263902,263902,263370,263739,263235,263753
263391,263391,263786,263778,263787,263781
263903,263807,263903,263391,263239,263878
263896,263288,263772,263787,263335,263334
263897,263897,263896,263300,263586,263883
263898,263198,263807,263978,263202,263752
263899,263753,263212,263754,263828,263371
263910,263910,263906,263911,263974,263773
263911,263879,263911,263770,263878,263191
263904,263904,263739,263214,263220,263786
263392,263903,263754,263807,263391,263738
263393,263393,263831,263755,263754,263391
263905,263905,263904,263739,263202,263210
263906,263739,263907,263752,263773,263191
263907,263907,263906,263828,263787,263829
263406,263406,263973,263979,263974,263828
263914,263914,263754,263392,263371,263751
263915,263915,263393,263830,263786,263371
263412,263332,263334,263313,263312,263196
263408,263192,263296,263884,263757,263886
263409,263409,263973,263753,263235,263370
263964,263963,263964,263829,263828,263831
263965,263802,263770,263976,263881,263371
263966,263966,263973,263335,263393,263905
263967,263967,263198,263192,263196,263369
263963,263963,263406,263752,263370,263221
263972,263801,263972,263190,263829,263191
263973,263973,263974,263786,263979,263787
263974,263974,263973,263866,263371,263192
263975,0,0,0,0,0
263968,263220,263189,263878,263334,263239
263971,263971,263484,263193,263194,263194
263980,263980,263191,263973,263802,263803
263976,0,0,0,0,0
263977,263978,263977,263239,263238,263885
263466,263786,263221,263787,263591,263220
263978,263269,263898,263899,263212,263753
263979,263979,263973,263866,263191,263749
263467,263590,263772,263772,263772,263772
263484,263530,263971,263887,263280,263786
263508,263412,263789,263301,263300,263787
263509,0,0,0,0,0
263506,263335,263218,263222,263219,263343
263507,263507,263506,263190,263829,263191
263530,263370,263974,263886,263911,263830
263531,263531,263973,263868,263546,263772
263546,263546,263235,263340,263340,263340
263547,263547,263546,263829,263234,263467
263582,263583,263829,263371,263239,263878
263583,263786,263371,263973,263974,263392
263590,263591,263220,263805,263192,263196
263591,263591,263590,263613,263234,263239
263584,263192,263205,263590,263393,263980
263585,263585,263973,263220,263190,263915
263586,263586,263223,263880,263882,263235
263592,263582,263190,263218,263192,263786
263593,263592,263593,263973,263749,263974
263604,263604,263246,263292,263371,263896
263606,263607,263606,263192,263884,263894
263607,263607,263786,263787,263612,263675
263612,263802,263590,263591,263192,263196
263613,263590,263198,263366,263238,263879
263674,263312,263484,263388,263967,263800
263675,263675,263807,263674,263806,263218
